name	unique reads 180919-190527_Brain_S35 180919-190527_Brain_S35	180919-190527_Brain_S35	180919-190527_Brain_S35 (mult. map. adj.)	180919-190527_Brain_S35180919-190527_Brain_S35(lib)	180919-190527_Brain_S35180919-190527_Brain_S35(total)	coordinateString 180919-190527_Brain_S35 180919-190527_Brain_S35	180919-190527_Brain_S35 (lib)	180919-190527_Brain_S35 (total)
URS000000EC74_9606:rRNA:Homo_sapiens	3.0	16.0	0.06106870229007634	199.7428311049524	0.9782102445268832	MT:hsa;URS000000EC74_9606:rRNA:Homo_sapiens,648,707,+	0.7623772179578336	0.003733626887507188
URS000006A258_9606:rRNA:Homo_sapiens	3.0	16.0	0.061068702290076333	199.7428311049524	0.9782102445268832	2:hsa;URS000006A258_9606:rRNA:Homo_sapiens,148881761,148881820,-	0.7623772179578335	0.0037336268875071874
URS000003BED0_9606:rRNA:Homo_sapiens	3.0	16.0	0.061068702290076333	199.7428311049524	0.9782102445268832	2:hsa;URS000003BED0_9606:rRNA:Homo_sapiens,148881761,148881820,-	0.7623772179578335	0.0037336268875071874
URS000003BDE2_9606_piR-hsa-170555:piRNA:Homo_sapiens	1.0	15.0	0.3125	187.25890416089285	0.9170721042439529	6:hsa;URS000003BDE2_9606_piR-hsa-170555:piRNA:Homo_sapiens,26538054,26538085,+	3.9012271700186014	0.019105668838415687
URS000003BDE2_9606_piR-hsa-170555:piRNA:Homo_sapiens	1.0	15.0	0.3125	187.25890416089285	0.9170721042439529	1:hsa;URS000003BDE2_9606_piR-hsa-170555:piRNA:Homo_sapiens,161399741,161399772,-	3.9012271700186014	0.019105668838415687
URS000003BDE2_9606_piR-hsa-170555:piRNA:Homo_sapiens	1.0	15.0	0.3125	187.25890416089285	0.9170721042439529	11:hsa;URS000003BDE2_9606_piR-hsa-170555:piRNA:Homo_sapiens,44762922,44762953,-	3.9012271700186014	0.019105668838415687
URS000002D2B3_9606_piR-33164:piRNA:Homo_sapiens	1.0	15.0	0.3125	187.25890416089285	0.9170721042439529	2:hsa;URS000002D2B3_9606_piR-33164:piRNA:Homo_sapiens,47280762,47280789,-	3.9012271700186014	0.019105668838415687
URS000003BDE2_9606_piR-hsa-170555:piRNA:Homo_sapiens	1.0	15.0	0.3125	187.25890416089285	0.9170721042439529	6:hsa;URS000003BDE2_9606_piR-hsa-170555:piRNA:Homo_sapiens,27650969,27651000,-	3.9012271700186014	0.019105668838415687
URS0000067282_9606_piR-32148:piRNA:Homo_sapiens	1.0	15.0	15.0	187.25890416089285	0.9170721042439529	MT:hsa;URS0000067282_9606_piR-32148:piRNA:Homo_sapiens,692,718,+	187.25890416089285	0.9170721042439529
URS000002D2B3_9606_piR-33164:piRNA:Homo_sapiens	1.0	15.0	0.3125	187.25890416089285	0.9170721042439529	5:hsa;URS000002D2B3_9606_piR-33164:piRNA:Homo_sapiens,181164158,181164185,+	3.9012271700186014	0.019105668838415687
URS000002D2B3_9606_piR-33164:piRNA:Homo_sapiens	1.0	15.0	0.3125	187.25890416089285	0.9170721042439529	1:hsa;URS000002D2B3_9606_piR-33164:piRNA:Homo_sapiens,161399741,161399768,-	3.9012271700186014	0.019105668838415687
URS000003BDE2_9606_piR-hsa-170555:piRNA:Homo_sapiens	1.0	15.0	0.3125	187.25890416089285	0.9170721042439529	5:hsa;URS000003BDE2_9606_piR-hsa-170555:piRNA:Homo_sapiens,181102294,181102325,-	3.9012271700186014	0.019105668838415687
URS000002D2B3_9606_piR-33164:piRNA:Homo_sapiens	1.0	15.0	0.3125	187.25890416089285	0.9170721042439529	11:hsa;URS000002D2B3_9606_piR-33164:piRNA:Homo_sapiens,44762922,44762949,-	3.9012271700186014	0.019105668838415687
URS000002D2B3_9606_piR-33164:piRNA:Homo_sapiens	1.0	15.0	0.3125	187.25890416089285	0.9170721042439529	5:hsa;URS000002D2B3_9606_piR-33164:piRNA:Homo_sapiens,181173654,181173681,+	3.9012271700186014	0.019105668838415687
URS000002D2B3_9606_piR-33164:piRNA:Homo_sapiens	1.0	15.0	0.3125	187.25890416089285	0.9170721042439529	3:hsa;URS000002D2B3_9606_piR-33164:piRNA:Homo_sapiens,169772234,169772261,+	3.9012271700186014	0.019105668838415687
URS000003BDE2_9606_piR-hsa-170555:piRNA:Homo_sapiens	1.0	15.0	0.3125	187.25890416089285	0.9170721042439529	2:hsa;URS000003BDE2_9606_piR-hsa-170555:piRNA:Homo_sapiens,47280762,47280793,-	3.9012271700186014	0.019105668838415687
URS000003BDE2_9606_piR-hsa-170555:piRNA:Homo_sapiens	1.0	15.0	0.3125	187.25890416089285	0.9170721042439529	5:hsa;URS000003BDE2_9606_piR-hsa-170555:piRNA:Homo_sapiens,181169610,181169641,+	3.9012271700186014	0.019105668838415687
URS000002D2B3_9606_piR-33164:piRNA:Homo_sapiens	1.0	15.0	0.3125	187.25890416089285	0.9170721042439529	1:hsa;URS000002D2B3_9606_piR-33164:piRNA:Homo_sapiens,121020770,121020797,-	3.9012271700186014	0.019105668838415687
URS000002D2B3_9606_piR-33164:piRNA:Homo_sapiens	1.0	15.0	0.3125	187.25890416089285	0.9170721042439529	5:hsa;URS000002D2B3_9606_piR-33164:piRNA:Homo_sapiens,181102294,181102321,-	3.9012271700186014	0.019105668838415687
URS000002D2B3_9606_piR-33164:piRNA:Homo_sapiens	1.0	15.0	0.3125	187.25890416089285	0.9170721042439529	6:hsa;URS000002D2B3_9606_piR-33164:piRNA:Homo_sapiens,27681147,27681174,-	3.9012271700186014	0.019105668838415687
URS000002D2B3_9606_piR-33164:piRNA:Homo_sapiens	1.0	15.0	0.3125	187.25890416089285	0.9170721042439529	5:hsa;URS000002D2B3_9606_piR-33164:piRNA:Homo_sapiens,181169614,181169641,+	3.9012271700186014	0.019105668838415687
URS000003BDE2_9606_piR-hsa-170555:piRNA:Homo_sapiens	1.0	15.0	0.3125	187.25890416089285	0.9170721042439529	1:hsa;URS000003BDE2_9606_piR-hsa-170555:piRNA:Homo_sapiens,121020770,121020801,-	3.9012271700186014	0.019105668838415687
URS000002D2B3_9606_piR-33164:piRNA:Homo_sapiens	1.0	15.0	0.3125	187.25890416089285	0.9170721042439529	5:hsa;URS000002D2B3_9606_piR-33164:piRNA:Homo_sapiens,181218311,181218338,-	3.9012271700186014	0.019105668838415687
URS000003BDE2_9606_piR-hsa-170555:piRNA:Homo_sapiens	1.0	15.0	0.3125	187.25890416089285	0.9170721042439529	1:hsa;URS000003BDE2_9606_piR-hsa-170555:piRNA:Homo_sapiens,149712593,149712624,-	3.9012271700186014	0.019105668838415687
URS000002D2B3_9606_piR-33164:piRNA:Homo_sapiens	1.0	15.0	0.3125	187.25890416089285	0.9170721042439529	6:hsa;URS000002D2B3_9606_piR-33164:piRNA:Homo_sapiens,27753441,27753468,-	3.9012271700186014	0.019105668838415687
URS000003BDE2_9606_piR-hsa-170555:piRNA:Homo_sapiens	1.0	15.0	0.3125	187.25890416089285	0.9170721042439529	5:hsa;URS000003BDE2_9606_piR-hsa-170555:piRNA:Homo_sapiens,181164154,181164185,+	3.9012271700186014	0.019105668838415687
URS000002D2B3_9606_piR-33164:piRNA:Homo_sapiens	1.0	15.0	0.3125	187.25890416089285	0.9170721042439529	1:hsa;URS000002D2B3_9606_piR-33164:piRNA:Homo_sapiens,149712593,149712620,-	3.9012271700186014	0.019105668838415687
URS000002D2B3_9606_piR-33164:piRNA:Homo_sapiens	1.0	15.0	0.3125	187.25890416089285	0.9170721042439529	1:hsa;URS000002D2B3_9606_piR-33164:piRNA:Homo_sapiens,143804035,143804062,-	3.9012271700186014	0.019105668838415687
URS000003BDE2_9606_piR-hsa-170555:piRNA:Homo_sapiens	1.0	15.0	0.3125	187.25890416089285	0.9170721042439529	3:hsa;URS000003BDE2_9606_piR-hsa-170555:piRNA:Homo_sapiens,169772230,169772261,+	3.9012271700186014	0.019105668838415687
URS000002D2B3_9606_piR-33164:piRNA:Homo_sapiens	1.0	15.0	0.3125	187.25890416089285	0.9170721042439529	6:hsa;URS000002D2B3_9606_piR-33164:piRNA:Homo_sapiens,27650969,27650996,-	3.9012271700186014	0.019105668838415687
URS000003BDE2_9606_piR-hsa-170555:piRNA:Homo_sapiens	1.0	15.0	0.3125	187.25890416089285	0.9170721042439529	6:hsa;URS000003BDE2_9606_piR-hsa-170555:piRNA:Homo_sapiens,27753441,27753472,-	3.9012271700186014	0.019105668838415687
URS000003BDE2_9606_piR-hsa-170555:piRNA:Homo_sapiens	1.0	15.0	0.3125	187.25890416089285	0.9170721042439529	5:hsa;URS000003BDE2_9606_piR-hsa-170555:piRNA:Homo_sapiens,181222436,181222467,-	3.9012271700186014	0.019105668838415687
URS000002D2B3_9606_piR-33164:piRNA:Homo_sapiens	1.0	15.0	0.3125	187.25890416089285	0.9170721042439529	5:hsa;URS000002D2B3_9606_piR-33164:piRNA:Homo_sapiens,181222436,181222463,-	3.9012271700186014	0.019105668838415687
URS000002D2B3_9606_piR-33164:piRNA:Homo_sapiens	1.0	15.0	0.3125	187.25890416089285	0.9170721042439529	5:hsa;URS000002D2B3_9606_piR-33164:piRNA:Homo_sapiens,181097074,181097101,+	3.9012271700186014	0.019105668838415687
URS000003BDE2_9606_piR-hsa-170555:piRNA:Homo_sapiens	1.0	15.0	0.3125	187.25890416089285	0.9170721042439529	6:hsa;URS000003BDE2_9606_piR-hsa-170555:piRNA:Homo_sapiens,27681147,27681178,-	3.9012271700186014	0.019105668838415687
URS000002D2B3_9606_piR-33164:piRNA:Homo_sapiens	1.0	15.0	0.3125	187.25890416089285	0.9170721042439529	6:hsa;URS000002D2B3_9606_piR-33164:piRNA:Homo_sapiens,26538058,26538085,+	3.9012271700186014	0.019105668838415687
URS000003BDE2_9606_piR-hsa-170555:piRNA:Homo_sapiens	1.0	15.0	0.3125	187.25890416089285	0.9170721042439529	5:hsa;URS000003BDE2_9606_piR-hsa-170555:piRNA:Homo_sapiens,181173650,181173681,+	3.9012271700186014	0.019105668838415687
URS000003BDE2_9606_piR-hsa-170555:piRNA:Homo_sapiens	1.0	15.0	0.3125	187.25890416089285	0.9170721042439529	5:hsa;URS000003BDE2_9606_piR-hsa-170555:piRNA:Homo_sapiens,181218311,181218342,-	3.9012271700186014	0.019105668838415687
URS000003BDE2_9606_piR-hsa-170555:piRNA:Homo_sapiens	1.0	15.0	0.3125	187.25890416089285	0.9170721042439529	1:hsa;URS000003BDE2_9606_piR-hsa-170555:piRNA:Homo_sapiens,143804035,143804066,-	3.9012271700186014	0.019105668838415687
URS000003BDE2_9606_piR-hsa-170555:piRNA:Homo_sapiens	1.0	15.0	0.3125	187.25890416089285	0.9170721042439529	5:hsa;URS000003BDE2_9606_piR-hsa-170555:piRNA:Homo_sapiens,181097070,181097101,+	3.9012271700186014	0.019105668838415687
URS000005B51B_9606_tRNA-Thr:tRNA:Homo_sapiens	1.0	14.0	14.0	174.77497721683335	0.8559339639610227	MT:hsa;URS000005B51B_9606_tRNA-Thr:tRNA:Homo_sapiens,15927,15953,+	174.77497721683335	0.8559339639610227
URS000009CE06_9606_piR-58469:piRNA:Homo_sapiens	2.0	13.0	1.8571428571428572	162.29105027277382	0.7947958236780925	MT:hsa;URS000009CE06_9606_piR-58469:piRNA:Homo_sapiens,12167,12197,+	23.184435753253403	0.1135422605254418
URS0000018C43_9606_piR-47305:piRNA:Homo_sapiens	2.0	13.0	1.8571428571428572	162.29105027277382	0.7947958236780925	MT:hsa;URS0000018C43_9606_piR-47305:piRNA:Homo_sapiens,12169,12200,+	23.184435753253403	0.1135422605254418
URS00000AF3C7_9606_piR-36717:piRNA:Homo_sapiens	2.0	13.0	13.0	162.29105027277382	0.7947958236780925	15:hsa;URS00000AF3C7_9606_piR-36717:piRNA:Homo_sapiens,24981995,24982024,+	162.29105027277382	0.7947958236780925
URS000000D517_9606:snoRNA:Homo_sapiens	1.0	12.0	12.0	149.80712332871428	0.7336576833951624	5:hsa;URS000000D517_9606:snoRNA:Homo_sapiens,173020726,173020785,+	149.80712332871428	0.7336576833951624
URS00000AE0C5_9606_piR-36245:piRNA:Homo_sapiens	1.0	11.0	1.8333333333333333	137.32319638465478	0.6725195431122322	4:hsa;URS00000AE0C5_9606_piR-36245:piRNA:Homo_sapiens,123508892,123508921,-	22.887199397442462	0.11208659051870536
URS00000AE0C5_9606_piR-36245:piRNA:Homo_sapiens	1.0	11.0	1.8333333333333333	137.32319638465478	0.6725195431122322	17:hsa;URS00000AE0C5_9606_piR-36245:piRNA:Homo_sapiens,38869334,38869363,-	22.887199397442462	0.11208659051870536
URS00000123A5_9606_piR-hsa-555919:piRNA:Homo_sapiens	1.0	11.0	3.6666666666666665	137.32319638465478	0.6725195431122322	X:hsa;URS00000123A5_9606_piR-hsa-555919:piRNA:Homo_sapiens,18674914,18674947,-	45.774398794884924	0.2241731810374107
URS00000123A5_9606_piR-hsa-555919:piRNA:Homo_sapiens	1.0	11.0	3.6666666666666665	137.32319638465478	0.6725195431122322	11:hsa;URS00000123A5_9606_piR-hsa-555919:piRNA:Homo_sapiens,59550992,59551025,-	45.774398794884924	0.2241731810374107
URS000008666A_9606_piR-45884:piRNA:Homo_sapiens	1.0	11.0	11.0	137.32319638465478	0.6725195431122322	14:hsa;URS000008666A_9606_piR-45884:piRNA:Homo_sapiens,73588832,73588859,-	137.32319638465478	0.6725195431122322
URS00000AE0C5_9606_piR-36245:piRNA:Homo_sapiens	1.0	11.0	1.8333333333333333	137.32319638465478	0.6725195431122322	17:hsa;URS00000AE0C5_9606_piR-36245:piRNA:Homo_sapiens,39153776,39153805,-	22.887199397442462	0.11208659051870536
URS000009C1FC_9606_piR-36339:piRNA:Homo_sapiens	1.0	11.0	11.0	137.32319638465478	0.6725195431122322	6:hsa;URS000009C1FC_9606_piR-36339:piRNA:Homo_sapiens,26575631,26575661,+	137.32319638465478	0.6725195431122322
URS00000123A5_9606_piR-hsa-555919:piRNA:Homo_sapiens	1.0	11.0	3.6666666666666665	137.32319638465478	0.6725195431122322	11:hsa;URS00000123A5_9606_piR-hsa-555919:piRNA:Homo_sapiens,59550634,59550667,-	45.774398794884924	0.2241731810374107
URS00000AE0C5_9606_piR-36245:piRNA:Homo_sapiens	1.0	11.0	1.8333333333333333	137.32319638465478	0.6725195431122322	17:hsa;URS00000AE0C5_9606_piR-36245:piRNA:Homo_sapiens,39154533,39154562,-	22.887199397442462	0.11208659051870536
URS00000B09B7_9606_tRNA-Ser:tRNA:Homo_sapiens	1.0	11.0	11.0	137.32319638465478	0.6725195431122322	MT:hsa;URS00000B09B7_9606_tRNA-Ser:tRNA:Homo_sapiens,12051,12110,+	137.32319638465478	0.6725195431122322
URS00000AE0C5_9606_piR-36245:piRNA:Homo_sapiens	1.0	11.0	1.8333333333333333	137.32319638465478	0.6725195431122322	17:hsa;URS00000AE0C5_9606_piR-36245:piRNA:Homo_sapiens,38867645,38867674,+	22.887199397442462	0.11208659051870536
URS00000AE0C5_9606_piR-36245:piRNA:Homo_sapiens	1.0	11.0	1.8333333333333333	137.32319638465478	0.6725195431122322	19:hsa;URS00000AE0C5_9606_piR-36245:piRNA:Homo_sapiens,36047113,36047142,-	22.887199397442462	0.11208659051870536
URS000000C50C_9606_piR-hsa-3449529:piRNA:Homo_sapiens	1.0	10.0	10.0	124.83926944059525	0.611381402829302	MT:hsa;URS000000C50C_9606_piR-hsa-3449529:piRNA:Homo_sapiens,14719,14746,+	124.83926944059525	0.611381402829302
URS0000057950_9606:otherRNA:Homo_sapiens	1.0	9.0	2.25	112.35534249653571	0.5502432625463718	21:hsa;URS0000057950_9606:otherRNA:Homo_sapiens,8250197,8250256,+	28.088835624133928	0.13756081563659295
URS0000057950_9606:otherRNA:Homo_sapiens	1.0	9.0	2.25	112.35534249653571	0.5502432625463718	21:hsa;URS0000057950_9606:otherRNA:Homo_sapiens,8433222,8433281,+	28.088835624133928	0.13756081563659295
URS0000057950_9606:otherRNA:Homo_sapiens	1.0	9.0	2.25	112.35534249653571	0.5502432625463718	21:hsa;URS0000057950_9606:otherRNA:Homo_sapiens,8205988,8206047,+	28.088835624133928	0.13756081563659295
URS0000057950_9606:otherRNA:Homo_sapiens	1.0	9.0	2.25	112.35534249653571	0.5502432625463718	21:hsa;URS0000057950_9606:otherRNA:Homo_sapiens,8389035,8389094,+	28.088835624133928	0.13756081563659295
URS0000086133_9606:miscRNA:Homo_sapiens	1.0	8.0	4.0	99.8714155524762	0.4891051222634416	2:hsa;URS0000086133_9606:miscRNA:Homo_sapiens,215436009,215436068,-	49.9357077762381	0.2445525611317208
URS00000B0087_9606:miscRNA:Homo_sapiens	1.0	8.0	4.0	99.8714155524762	0.4891051222634416	2:hsa;URS00000B0087_9606:miscRNA:Homo_sapiens,215436009,215436068,-	49.9357077762381	0.2445525611317208
URS000006D277_9606_piR-34377:piRNA:Homo_sapiens	1.0	8.0	8.0	99.8714155524762	0.4891051222634416	14:hsa;URS000006D277_9606_piR-34377:piRNA:Homo_sapiens,100943453,100943483,+	99.8714155524762	0.4891051222634416
URS00000706BA_9606_piR-hsa-4104178:piRNA:Homo_sapiens	1.0	7.0	2.3333333333333335	87.38748860841667	0.42796698198051136	22:hsa;URS00000706BA_9606_piR-hsa-4104178:piRNA:Homo_sapiens,11251000,11251026,-	29.129162869472225	0.14265566066017046
URS0000013F57_9606:snoRNA:Homo_sapiens	1.0	7.0	7.0	87.38748860841667	0.42796698198051136	16:hsa;URS0000013F57_9606:snoRNA:Homo_sapiens,58559872,58559931,-	87.38748860841667	0.42796698198051136
URS00000706BA_9606_piR-hsa-4104178:piRNA:Homo_sapiens	1.0	7.0	2.3333333333333335	87.38748860841667	0.42796698198051136	14:hsa;URS00000706BA_9606_piR-hsa-4104178:piRNA:Homo_sapiens,16056405,16056431,+	29.129162869472225	0.14265566066017046
URS00000862C0_9606:otherRNA:Homo_sapiens	2.0	7.0	7.0	87.38748860841667	0.42796698198051136	1:hsa;URS00000862C0_9606:otherRNA:Homo_sapiens,28581812,28581871,-	87.38748860841667	0.42796698198051136
URS00000706BA_9606_piR-hsa-4104178:piRNA:Homo_sapiens	1.0	7.0	2.3333333333333335	87.38748860841667	0.42796698198051136	2:hsa;URS00000706BA_9606_piR-hsa-4104178:piRNA:Homo_sapiens,132254347,132254373,-	29.129162869472225	0.14265566066017046
URS00000C5271_9606_piR-hsa-4068909:piRNA:Homo_sapiens	1.0	6.0	0.6	74.90356166435714	0.3668288416975812	1:hsa;URS00000C5271_9606_piR-hsa-4068909:piRNA:Homo_sapiens,204506573,204506599,+	7.490356166435714	0.036682884169758116
URS00000C5271_9606_piR-hsa-4068909:piRNA:Homo_sapiens	1.0	6.0	0.6	74.90356166435714	0.3668288416975812	6:hsa;URS00000C5271_9606_piR-hsa-4068909:piRNA:Homo_sapiens,28951075,28951101,+	7.490356166435714	0.036682884169758116
URS00000B5411_9606_piR-hsa-3228581:piRNA:Homo_sapiens	1.0	6.0	0.6	74.90356166435714	0.3668288416975812	6:hsa;URS00000B5411_9606_piR-hsa-3228581:piRNA:Homo_sapiens,28951078,28951101,+	7.490356166435714	0.036682884169758116
URS00000B5411_9606_piR-hsa-3228581:piRNA:Homo_sapiens	1.0	6.0	0.6	74.90356166435714	0.3668288416975812	1:hsa;URS00000B5411_9606_piR-hsa-3228581:piRNA:Homo_sapiens,204506576,204506599,+	7.490356166435714	0.036682884169758116
URS00000B5411_9606_piR-hsa-3228581:piRNA:Homo_sapiens	1.0	6.0	0.6	74.90356166435714	0.3668288416975812	17:hsa;URS00000B5411_9606_piR-hsa-3228581:piRNA:Homo_sapiens,8119204,8119227,+	7.490356166435714	0.036682884169758116
URS00000B5411_9606_piR-hsa-3228581:piRNA:Homo_sapiens	1.0	6.0	0.6	74.90356166435714	0.3668288416975812	11:hsa;URS00000B5411_9606_piR-hsa-3228581:piRNA:Homo_sapiens,59560335,59560358,-	7.490356166435714	0.036682884169758116
URS0000051A30_9606:otherRNA:Homo_sapiens	1.0	6.0	6.0	74.90356166435714	0.3668288416975812	9:hsa;URS0000051A30_9606:otherRNA:Homo_sapiens,35657959,35658018,-	74.90356166435714	0.3668288416975812
URS00000C5271_9606_piR-hsa-4068909:piRNA:Homo_sapiens	1.0	6.0	0.6	74.90356166435714	0.3668288416975812	1:hsa;URS00000C5271_9606_piR-hsa-4068909:piRNA:Homo_sapiens,204507030,204507056,-	7.490356166435714	0.036682884169758116
URS00000B5411_9606_piR-hsa-3228581:piRNA:Homo_sapiens	1.0	6.0	0.6	74.90356166435714	0.3668288416975812	1:hsa;URS00000B5411_9606_piR-hsa-3228581:piRNA:Homo_sapiens,204507030,204507053,-	7.490356166435714	0.036682884169758116
URS00000C5271_9606_piR-hsa-4068909:piRNA:Homo_sapiens	1.0	6.0	0.6	74.90356166435714	0.3668288416975812	17:hsa;URS00000C5271_9606_piR-hsa-4068909:piRNA:Homo_sapiens,8119201,8119227,+	7.490356166435714	0.036682884169758116
URS00000C5271_9606_piR-hsa-4068909:piRNA:Homo_sapiens	1.0	6.0	0.6	74.90356166435714	0.3668288416975812	11:hsa;URS00000C5271_9606_piR-hsa-4068909:piRNA:Homo_sapiens,59560335,59560361,-	7.490356166435714	0.036682884169758116
URS00000B9152_9606_piR-31531:piRNA:Homo_sapiens	1.0	5.0	5.0	62.41963472029762	0.305690701414651	1:hsa;URS00000B9152_9606_piR-31531:piRNA:Homo_sapiens,44778428,44778455,+	62.41963472029762	0.305690701414651
URS00000B61D3_9606_piR-hsa-691249:piRNA:Homo_sapiens	1.0	4.0	0.36363636363636365	49.9357077762381	0.2445525611317208	1:hsa;URS00000B61D3_9606_piR-hsa-691249:piRNA:Homo_sapiens,161523855,161523882,-	4.5396097978398275	0.02223205101197462
URS00000133BF_9606_tRNA-Ala:tRNA:Homo_sapiens	1.0	4.0	1.3333333333333333	49.9357077762381	0.2445525611317208	1:hsa;URS00000133BF_9606_tRNA-Ala:tRNA:Homo_sapiens,630757,630816,+	16.6452359254127	0.08151752037724026
URS00000B61D3_9606_piR-hsa-691249:piRNA:Homo_sapiens	1.0	4.0	0.36363636363636365	49.9357077762381	0.2445525611317208	16:hsa;URS00000B61D3_9606_piR-hsa-691249:piRNA:Homo_sapiens,70779047,70779074,-	4.5396097978398275	0.02223205101197462
URS00000B61D3_9606_piR-hsa-691249:piRNA:Homo_sapiens	1.0	4.0	0.36363636363636365	49.9357077762381	0.2445525611317208	1:hsa;URS00000B61D3_9606_piR-hsa-691249:piRNA:Homo_sapiens,161443339,161443366,+	4.5396097978398275	0.02223205101197462
URS00000B61D3_9606_piR-hsa-691249:piRNA:Homo_sapiens	1.0	4.0	0.36363636363636365	49.9357077762381	0.2445525611317208	16:hsa;URS00000B61D3_9606_piR-hsa-691249:piRNA:Homo_sapiens,70789542,70789569,+	4.5396097978398275	0.02223205101197462
URS00000133BF_9606_tRNA-Ala:tRNA:Homo_sapiens	1.0	4.0	1.3333333333333333	49.9357077762381	0.2445525611317208	14:hsa;URS00000133BF_9606_tRNA-Ala:tRNA:Homo_sapiens,32485055,32485114,-	16.6452359254127	0.08151752037724026
URS00000B61D3_9606_piR-hsa-691249:piRNA:Homo_sapiens	1.0	4.0	0.36363636363636365	49.9357077762381	0.2445525611317208	17:hsa;URS00000B61D3_9606_piR-hsa-691249:piRNA:Homo_sapiens,8125781,8125808,+	4.5396097978398275	0.02223205101197462
URS0000019953_9606_tRNA-Pro:tRNA:Homo_sapiens	2.0	4.0	1.1666666666666667	49.9357077762381	0.2445525611317208	MT:hsa;URS0000019953_9606_tRNA-Pro:tRNA:Homo_sapiens,15956,16015,+	14.564581434736112	0.07132783033008523
URS00000133BF_9606_tRNA-Ala:tRNA:Homo_sapiens	1.0	4.0	1.3333333333333333	49.9357077762381	0.2445525611317208	MT:hsa;URS00000133BF_9606_tRNA-Ala:tRNA:Homo_sapiens,5587,5646,+	16.6452359254127	0.08151752037724026
URS00000B61D3_9606_piR-hsa-691249:piRNA:Homo_sapiens	1.0	4.0	0.36363636363636365	49.9357077762381	0.2445525611317208	2:hsa;URS00000B61D3_9606_piR-hsa-691249:piRNA:Homo_sapiens,156401155,156401182,-	4.5396097978398275	0.02223205101197462
URS00000B61D3_9606_piR-hsa-691249:piRNA:Homo_sapiens	1.0	4.0	0.36363636363636365	49.9357077762381	0.2445525611317208	1:hsa;URS00000B61D3_9606_piR-hsa-691249:piRNA:Homo_sapiens,161450712,161450739,+	4.5396097978398275	0.02223205101197462
URS0000053440_9606_tRNA-Pro:tRNA:Homo_sapiens	2.0	4.0	1.1666666666666667	49.9357077762381	0.2445525611317208	MT:hsa;URS0000053440_9606_tRNA-Pro:tRNA:Homo_sapiens,15974,16023,+	14.564581434736112	0.07132783033008523
URS0000095367_9606_tRNA-Pro:tRNA:Homo_sapiens	2.0	4.0	1.1666666666666667	49.9357077762381	0.2445525611317208	MT:hsa;URS0000095367_9606_tRNA-Pro:tRNA:Homo_sapiens,15964,16023,+	14.564581434736112	0.07132783033008523
URS00000B61D3_9606_piR-hsa-691249:piRNA:Homo_sapiens	1.0	4.0	0.36363636363636365	49.9357077762381	0.2445525611317208	21:hsa;URS00000B61D3_9606_piR-hsa-691249:piRNA:Homo_sapiens,17454797,17454824,-	4.5396097978398275	0.02223205101197462
URS00000B61D3_9606_piR-hsa-691249:piRNA:Homo_sapiens	1.0	4.0	0.36363636363636365	49.9357077762381	0.2445525611317208	6:hsa;URS00000B61D3_9606_piR-hsa-691249:piRNA:Homo_sapiens,27902916,27902943,-	4.5396097978398275	0.02223205101197462
