name	unique reads 181003-190524_Brain_S35 181003-190524_Brain_S35	181003-190524_Brain_S35	181003-190524_Brain_S35 (mult. map. adj.)	181003-190524_Brain_S35181003-190524_Brain_S35(lib)	181003-190524_Brain_S35181003-190524_Brain_S35(total)	coordinateString 181003-190524_Brain_S35 181003-190524_Brain_S35	181003-190524_Brain_S35 (lib)	181003-190524_Brain_S35 (total)
URS000005CB40_9606:rRNA:Homo_sapiens	1.0	10.0	0.03816793893129771	125.51460990059242	0.38117629479869697	2:hsa;URS000005CB40_9606:rRNA:Homo_sapiens,148881761,148881820,-	0.47906339656714664	0.0014548713541935
URS000003BCCF_9606:rRNA:Homo_sapiens	1.0	10.0	0.03816793893129771	125.51460990059242	0.38117629479869697	2:hsa;URS000003BCCF_9606:rRNA:Homo_sapiens,148881761,148881820,-	0.47906339656714664	0.0014548713541935
URS00000AA969_9606:rRNA:Homo_sapiens	1.0	10.0	0.03816793893129771	125.51460990059242	0.38117629479869697	MT:hsa;URS00000AA969_9606:rRNA:Homo_sapiens,648,707,+	0.47906339656714664	0.0014548713541935
URS000004629B_9606:rRNA:Homo_sapiens	1.0	10.0	0.03816793893129771	125.51460990059242	0.38117629479869697	MT:hsa;URS000004629B_9606:rRNA:Homo_sapiens,648,707,+	0.47906339656714664	0.0014548713541935
URS000003B9DC_9606:rRNA:Homo_sapiens	1.0	10.0	0.03816793893129771	125.51460990059242	0.38117629479869697	2:hsa;URS000003B9DC_9606:rRNA:Homo_sapiens,148881761,148881820,-	0.47906339656714664	0.0014548713541935
URS0000009074_9606:rRNA:Homo_sapiens	1.0	10.0	0.03816793893129771	125.51460990059242	0.38117629479869697	2:hsa;URS0000009074_9606:rRNA:Homo_sapiens,148881761,148881820,-	0.47906339656714664	0.0014548713541935
URS000006CECC_9606:rRNA:Homo_sapiens	1.0	10.0	0.03816793893129771	125.51460990059242	0.38117629479869697	MT:hsa;URS000006CECC_9606:rRNA:Homo_sapiens,648,707,+	0.47906339656714664	0.0014548713541935
URS00000A0FCF_9606:rRNA:Homo_sapiens	1.0	10.0	0.03816793893129771	125.51460990059242	0.38117629479869697	2:hsa;URS00000A0FCF_9606:rRNA:Homo_sapiens,148881761,148881820,-	0.47906339656714664	0.0014548713541935
URS00000791B8_9606:rRNA:Homo_sapiens	1.0	10.0	0.03816793893129771	125.51460990059242	0.38117629479869697	2:hsa;URS00000791B8_9606:rRNA:Homo_sapiens,148881761,148881820,-	0.47906339656714664	0.0014548713541935
URS00000B0E96_9606:rRNA:Homo_sapiens	1.0	10.0	0.03816793893129771	125.51460990059242	0.38117629479869697	2:hsa;URS00000B0E96_9606:rRNA:Homo_sapiens,148881761,148881820,-	0.47906339656714664	0.0014548713541935
URS000005FA38_9606:rRNA:Homo_sapiens	1.0	10.0	0.03816793893129771	125.51460990059242	0.38117629479869697	2:hsa;URS000005FA38_9606:rRNA:Homo_sapiens,148881761,148881820,-	0.47906339656714664	0.0014548713541935
URS000002F9E1_9606:rRNA:Homo_sapiens	1.0	10.0	0.03816793893129771	125.51460990059242	0.38117629479869697	MT:hsa;URS000002F9E1_9606:rRNA:Homo_sapiens,648,707,+	0.47906339656714664	0.0014548713541935
URS00000B73E4_9606:rRNA:Homo_sapiens	1.0	10.0	0.03816793893129771	125.51460990059242	0.38117629479869697	MT:hsa;URS00000B73E4_9606:rRNA:Homo_sapiens,648,707,+	0.47906339656714664	0.0014548713541935
URS0000096D09_9606:rRNA:Homo_sapiens	1.0	10.0	0.03816793893129771	125.51460990059242	0.38117629479869697	MT:hsa;URS0000096D09_9606:rRNA:Homo_sapiens,648,707,+	0.47906339656714664	0.0014548713541935
URS000004BDA9_9606:rRNA:Homo_sapiens	1.0	10.0	0.03816793893129771	125.51460990059242	0.38117629479869697	2:hsa;URS000004BDA9_9606:rRNA:Homo_sapiens,148881761,148881820,-	0.47906339656714664	0.0014548713541935
URS00000A17BA_9606:rRNA:Homo_sapiens	1.0	10.0	0.03816793893129771	125.51460990059242	0.38117629479869697	2:hsa;URS00000A17BA_9606:rRNA:Homo_sapiens,148881761,148881820,-	0.47906339656714664	0.0014548713541935
URS000003E37A_9606:rRNA:Homo_sapiens	1.0	10.0	0.03816793893129771	125.51460990059242	0.38117629479869697	2:hsa;URS000003E37A_9606:rRNA:Homo_sapiens,148881761,148881820,-	0.47906339656714664	0.0014548713541935
URS000003F03B_9606:rRNA:Homo_sapiens	1.0	10.0	0.03816793893129771	125.51460990059242	0.38117629479869697	2:hsa;URS000003F03B_9606:rRNA:Homo_sapiens,148881761,148881820,-	0.47906339656714664	0.0014548713541935
URS0000099E69_9606:rRNA:Homo_sapiens	1.0	10.0	0.03816793893129771	125.51460990059242	0.38117629479869697	MT:hsa;URS0000099E69_9606:rRNA:Homo_sapiens,648,707,+	0.47906339656714664	0.0014548713541935
URS0000014E06_9606:rRNA:Homo_sapiens	1.0	10.0	0.03816793893129771	125.51460990059242	0.38117629479869697	MT:hsa;URS0000014E06_9606:rRNA:Homo_sapiens,648,707,+	0.47906339656714664	0.0014548713541935
URS000008FBA3_9606:rRNA:Homo_sapiens	1.0	10.0	0.03816793893129771	125.51460990059242	0.38117629479869697	2:hsa;URS000008FBA3_9606:rRNA:Homo_sapiens,148881761,148881820,-	0.47906339656714664	0.0014548713541935
URS0000022AE4_9606:rRNA:Homo_sapiens	1.0	10.0	0.03816793893129771	125.51460990059242	0.38117629479869697	MT:hsa;URS0000022AE4_9606:rRNA:Homo_sapiens,648,707,+	0.47906339656714664	0.0014548713541935
URS000004E9E3_9606:rRNA:Homo_sapiens	1.0	10.0	0.03816793893129771	125.51460990059242	0.38117629479869697	MT:hsa;URS000004E9E3_9606:rRNA:Homo_sapiens,648,707,+	0.47906339656714664	0.0014548713541935
URS00000074F0_9606:rRNA:Homo_sapiens	1.0	10.0	0.03816793893129771	125.51460990059242	0.38117629479869697	MT:hsa;URS00000074F0_9606:rRNA:Homo_sapiens,648,707,+	0.47906339656714664	0.0014548713541935
URS000004773B_9606:rRNA:Homo_sapiens	1.0	10.0	0.03816793893129771	125.51460990059242	0.38117629479869697	MT:hsa;URS000004773B_9606:rRNA:Homo_sapiens,648,707,+	0.47906339656714664	0.0014548713541935
URS000008CEB1_9606:rRNA:Homo_sapiens	1.0	10.0	0.03816793893129771	125.51460990059242	0.38117629479869697	2:hsa;URS000008CEB1_9606:rRNA:Homo_sapiens,148881761,148881820,-	0.47906339656714664	0.0014548713541935
URS000005CE52_9606:rRNA:Homo_sapiens	1.0	10.0	0.03816793893129771	125.51460990059242	0.38117629479869697	2:hsa;URS000005CE52_9606:rRNA:Homo_sapiens,148881761,148881820,-	0.47906339656714664	0.0014548713541935
URS00000B3126_9606:rRNA:Homo_sapiens	1.0	10.0	0.03816793893129771	125.51460990059242	0.38117629479869697	2:hsa;URS00000B3126_9606:rRNA:Homo_sapiens,148881761,148881820,-	0.47906339656714664	0.0014548713541935
URS000004773B_9606:rRNA:Homo_sapiens	1.0	10.0	0.03816793893129771	125.51460990059242	0.38117629479869697	2:hsa;URS000004773B_9606:rRNA:Homo_sapiens,148881761,148881820,-	0.47906339656714664	0.0014548713541935
URS00000035FF_9606:rRNA:Homo_sapiens	1.0	10.0	0.03816793893129771	125.51460990059242	0.38117629479869697	2:hsa;URS00000035FF_9606:rRNA:Homo_sapiens,148881761,148881820,-	0.47906339656714664	0.0014548713541935
URS000003BED0_9606:rRNA:Homo_sapiens	1.0	10.0	0.03816793893129771	125.51460990059242	0.38117629479869697	2:hsa;URS000003BED0_9606:rRNA:Homo_sapiens,148881761,148881820,-	0.47906339656714664	0.0014548713541935
URS0000027DC9_9606:rRNA:Homo_sapiens	1.0	10.0	0.03816793893129771	125.51460990059242	0.38117629479869697	2:hsa;URS0000027DC9_9606:rRNA:Homo_sapiens,148881761,148881820,-	0.47906339656714664	0.0014548713541935
URS0000047386_9606:rRNA:Homo_sapiens	1.0	10.0	0.03816793893129771	125.51460990059242	0.38117629479869697	2:hsa;URS0000047386_9606:rRNA:Homo_sapiens,148881761,148881820,-	0.47906339656714664	0.0014548713541935
URS0000026F62_9606:rRNA:Homo_sapiens	1.0	10.0	0.03816793893129771	125.51460990059242	0.38117629479869697	2:hsa;URS0000026F62_9606:rRNA:Homo_sapiens,148881761,148881820,-	0.47906339656714664	0.0014548713541935
URS000005B18A_9606:rRNA:Homo_sapiens	1.0	10.0	0.03816793893129771	125.51460990059242	0.38117629479869697	2:hsa;URS000005B18A_9606:rRNA:Homo_sapiens,148881761,148881820,-	0.47906339656714664	0.0014548713541935
URS0000042062_9606:rRNA:Homo_sapiens	1.0	10.0	0.03816793893129771	125.51460990059242	0.38117629479869697	MT:hsa;URS0000042062_9606:rRNA:Homo_sapiens,648,707,+	0.47906339656714664	0.0014548713541935
URS000005CE52_9606:rRNA:Homo_sapiens	1.0	10.0	0.03816793893129771	125.51460990059242	0.38117629479869697	MT:hsa;URS000005CE52_9606:rRNA:Homo_sapiens,648,707,+	0.47906339656714664	0.0014548713541935
URS0000067416_9606:rRNA:Homo_sapiens	1.0	10.0	0.03816793893129771	125.51460990059242	0.38117629479869697	2:hsa;URS0000067416_9606:rRNA:Homo_sapiens,148881761,148881820,-	0.47906339656714664	0.0014548713541935
URS000009E5C1_9606:rRNA:Homo_sapiens	1.0	10.0	0.03816793893129771	125.51460990059242	0.38117629479869697	2:hsa;URS000009E5C1_9606:rRNA:Homo_sapiens,148881761,148881820,-	0.47906339656714664	0.0014548713541935
URS000009C0A0_9606:rRNA:Homo_sapiens	1.0	10.0	0.03816793893129771	125.51460990059242	0.38117629479869697	2:hsa;URS000009C0A0_9606:rRNA:Homo_sapiens,148881761,148881820,-	0.47906339656714664	0.0014548713541935
URS0000002F79_9606:rRNA:Homo_sapiens	1.0	10.0	0.03816793893129771	125.51460990059242	0.38117629479869697	2:hsa;URS0000002F79_9606:rRNA:Homo_sapiens,148881761,148881820,-	0.47906339656714664	0.0014548713541935
URS00000AB3A8_9606:rRNA:Homo_sapiens	1.0	10.0	0.03816793893129771	125.51460990059242	0.38117629479869697	MT:hsa;URS00000AB3A8_9606:rRNA:Homo_sapiens,648,707,+	0.47906339656714664	0.0014548713541935
URS0000072036_9606:rRNA:Homo_sapiens	1.0	10.0	0.03816793893129771	125.51460990059242	0.38117629479869697	2:hsa;URS0000072036_9606:rRNA:Homo_sapiens,148881761,148881820,-	0.47906339656714664	0.0014548713541935
URS000003043B_9606:rRNA:Homo_sapiens	1.0	10.0	0.03816793893129771	125.51460990059242	0.38117629479869697	MT:hsa;URS000003043B_9606:rRNA:Homo_sapiens,648,707,+	0.47906339656714664	0.0014548713541935
URS0000091D9E_9606:rRNA:Homo_sapiens	1.0	10.0	0.03816793893129771	125.51460990059242	0.38117629479869697	2:hsa;URS0000091D9E_9606:rRNA:Homo_sapiens,148881761,148881820,-	0.47906339656714664	0.0014548713541935
URS000002C74E_9606:rRNA:Homo_sapiens	1.0	10.0	0.03816793893129771	125.51460990059242	0.38117629479869697	MT:hsa;URS000002C74E_9606:rRNA:Homo_sapiens,648,707,+	0.47906339656714664	0.0014548713541935
URS00000AFEE4_9606:rRNA:Homo_sapiens	1.0	10.0	0.03816793893129771	125.51460990059242	0.38117629479869697	2:hsa;URS00000AFEE4_9606:rRNA:Homo_sapiens,148881761,148881820,-	0.47906339656714664	0.0014548713541935
URS000006A258_9606:rRNA:Homo_sapiens	1.0	10.0	0.03816793893129771	125.51460990059242	0.38117629479869697	MT:hsa;URS000006A258_9606:rRNA:Homo_sapiens,648,707,+	0.47906339656714664	0.0014548713541935
URS0000003515_9606:rRNA:Homo_sapiens	1.0	10.0	0.03816793893129771	125.51460990059242	0.38117629479869697	2:hsa;URS0000003515_9606:rRNA:Homo_sapiens,148881761,148881820,-	0.47906339656714664	0.0014548713541935
URS0000027A36_9606:rRNA:Homo_sapiens	1.0	10.0	0.03816793893129771	125.51460990059242	0.38117629479869697	MT:hsa;URS0000027A36_9606:rRNA:Homo_sapiens,648,707,+	0.47906339656714664	0.0014548713541935
URS000005FA38_9606:rRNA:Homo_sapiens	1.0	10.0	0.03816793893129771	125.51460990059242	0.38117629479869697	MT:hsa;URS000005FA38_9606:rRNA:Homo_sapiens,648,707,+	0.47906339656714664	0.0014548713541935
URS000002C74E_9606:rRNA:Homo_sapiens	1.0	10.0	0.03816793893129771	125.51460990059242	0.38117629479869697	2:hsa;URS000002C74E_9606:rRNA:Homo_sapiens,148881761,148881820,-	0.47906339656714664	0.0014548713541935
URS000006EAE2_9606:rRNA:Homo_sapiens	1.0	10.0	0.03816793893129771	125.51460990059242	0.38117629479869697	2:hsa;URS000006EAE2_9606:rRNA:Homo_sapiens,148881761,148881820,-	0.47906339656714664	0.0014548713541935
URS0000088FC1_9606:rRNA:Homo_sapiens	1.0	10.0	0.03816793893129771	125.51460990059242	0.38117629479869697	2:hsa;URS0000088FC1_9606:rRNA:Homo_sapiens,148881761,148881820,-	0.47906339656714664	0.0014548713541935
URS0000048615_9606:rRNA:Homo_sapiens	1.0	10.0	0.03816793893129771	125.51460990059242	0.38117629479869697	2:hsa;URS0000048615_9606:rRNA:Homo_sapiens,148881761,148881820,-	0.47906339656714664	0.0014548713541935
URS00000AFEE4_9606:rRNA:Homo_sapiens	1.0	10.0	0.03816793893129771	125.51460990059242	0.38117629479869697	MT:hsa;URS00000AFEE4_9606:rRNA:Homo_sapiens,648,707,+	0.47906339656714664	0.0014548713541935
URS0000063C15_9606:rRNA:Homo_sapiens	1.0	10.0	0.03816793893129771	125.51460990059242	0.38117629479869697	2:hsa;URS0000063C15_9606:rRNA:Homo_sapiens,148881761,148881820,-	0.47906339656714664	0.0014548713541935
URS0000077590_9606:rRNA:Homo_sapiens	1.0	10.0	0.03816793893129771	125.51460990059242	0.38117629479869697	MT:hsa;URS0000077590_9606:rRNA:Homo_sapiens,648,707,+	0.47906339656714664	0.0014548713541935
URS000007ECF5_9606:rRNA:Homo_sapiens	1.0	10.0	0.03816793893129771	125.51460990059242	0.38117629479869697	MT:hsa;URS000007ECF5_9606:rRNA:Homo_sapiens,648,707,+	0.47906339656714664	0.0014548713541935
URS0000072036_9606:rRNA:Homo_sapiens	1.0	10.0	0.03816793893129771	125.51460990059242	0.38117629479869697	MT:hsa;URS0000072036_9606:rRNA:Homo_sapiens,648,707,+	0.47906339656714664	0.0014548713541935
URS00000848B0_9606:rRNA:Homo_sapiens	1.0	10.0	0.03816793893129771	125.51460990059242	0.38117629479869697	2:hsa;URS00000848B0_9606:rRNA:Homo_sapiens,148881764,148881823,-	0.47906339656714664	0.0014548713541935
URS0000068535_9606:rRNA:Homo_sapiens	1.0	10.0	0.03816793893129771	125.51460990059242	0.38117629479869697	2:hsa;URS0000068535_9606:rRNA:Homo_sapiens,148881761,148881820,-	0.47906339656714664	0.0014548713541935
URS000009687E_9606:rRNA:Homo_sapiens	1.0	10.0	0.03816793893129771	125.51460990059242	0.38117629479869697	2:hsa;URS000009687E_9606:rRNA:Homo_sapiens,148881761,148881820,-	0.47906339656714664	0.0014548713541935
URS0000041F8D_9606_piR-31961:piRNA:Homo_sapiens	1.0	9.0	9.0	112.96314891053318	0.3430586653188273	20:hsa;URS0000041F8D_9606_piR-31961:piRNA:Homo_sapiens,17962712,17962737,-	112.96314891053318	0.3430586653188273
URS00000AE0C5_9606_piR-36245:piRNA:Homo_sapiens	2.0	7.0	7.0	87.8602269304147	0.26682340635908786	10:hsa;URS00000AE0C5_9606_piR-36245:piRNA:Homo_sapiens,96692722,96692751,+	87.8602269304147	0.26682340635908786
URS00000A1A88_9606_tRNA-Thr (anticodon AGT) 1-2:tRNA:Homo_sapiens	1.0	7.0	2.3333333333333335	87.8602269304147	0.26682340635908786	19:hsa;URS00000A1A88_9606_tRNA-Thr (anticodon AGT) 1-2:tRNA:Homo_sapiens,33177057,33177116,+	29.286742310138234	0.0889411354530293
URS00000A1A88_9606_tRNA-Thr (anticodon AGT) 1-2:tRNA:Homo_sapiens	1.0	7.0	2.3333333333333335	87.8602269304147	0.26682340635908786	17:hsa;URS00000A1A88_9606_tRNA-Thr (anticodon AGT) 1-2:tRNA:Homo_sapiens,8226249,8226308,-	29.286742310138234	0.0889411354530293
URS00000A1A88_9606_tRNA-Thr (anticodon AGT) 1-2:tRNA:Homo_sapiens	1.0	7.0	2.3333333333333335	87.8602269304147	0.26682340635908786	17:hsa;URS00000A1A88_9606_tRNA-Thr (anticodon AGT) 1-2:tRNA:Homo_sapiens,8187160,8187219,+	29.286742310138234	0.0889411354530293
URS0000010A7C_9606:snoRNA:Homo_sapiens	1.0	6.0	6.0	75.30876594035546	0.22870577687921817	1:hsa;URS0000010A7C_9606:snoRNA:Homo_sapiens,44776492,44776551,+	75.30876594035546	0.22870577687921817
URS00000B27D7_9606:snRNA:Homo_sapiens	1.0	5.0	0.2777777777777778	62.75730495029621	0.19058814739934848	1:hsa;URS00000B27D7_9606:snRNA:Homo_sapiens,148038855,148038914,-	3.486516941683123	0.010588230411074916
URS00000081EA_9606:otherRNA:Homo_sapiens	1.0	5.0	0.2777777777777778	62.75730495029621	0.19058814739934848	1:hsa;URS00000081EA_9606:otherRNA:Homo_sapiens,16514226,16514285,-	3.486516941683123	0.010588230411074916
URS00000081EA_9606:otherRNA:Homo_sapiens	1.0	5.0	0.2777777777777778	62.75730495029621	0.19058814739934848	14:hsa;URS00000081EA_9606:otherRNA:Homo_sapiens,34546714,34546773,+	3.486516941683123	0.010588230411074916
URS00000B27D7_9606:snRNA:Homo_sapiens	1.0	5.0	0.2777777777777778	62.75730495029621	0.19058814739934848	1:hsa;URS00000B27D7_9606:snRNA:Homo_sapiens,146376809,146376868,+	3.486516941683123	0.010588230411074916
URS00000B27D7_9606:snRNA:Homo_sapiens	1.0	5.0	0.2777777777777778	62.75730495029621	0.19058814739934848	1:hsa;URS00000B27D7_9606:snRNA:Homo_sapiens,16514224,16514283,-	3.486516941683123	0.010588230411074916
URS00000B27D7_9606:snRNA:Homo_sapiens	1.0	5.0	0.2777777777777778	62.75730495029621	0.19058814739934848	1:hsa;URS00000B27D7_9606:snRNA:Homo_sapiens,16740518,16740577,+	3.486516941683123	0.010588230411074916
URS00000B27D7_9606:snRNA:Homo_sapiens	1.0	5.0	0.2777777777777778	62.75730495029621	0.19058814739934848	1:hsa;URS00000B27D7_9606:snRNA:Homo_sapiens,16895982,16896041,+	3.486516941683123	0.010588230411074916
URS00000B27D7_9606:snRNA:Homo_sapiens	1.0	5.0	0.2777777777777778	62.75730495029621	0.19058814739934848	1:hsa;URS00000B27D7_9606:snRNA:Homo_sapiens,143729509,143729568,-	3.486516941683123	0.010588230411074916
URS00000B27D7_9606:snRNA:Homo_sapiens	1.0	5.0	0.2777777777777778	62.75730495029621	0.19058814739934848	1:hsa;URS00000B27D7_9606:snRNA:Homo_sapiens,16666887,16666946,-	3.486516941683123	0.010588230411074916
URS00000081EA_9606:otherRNA:Homo_sapiens	1.0	5.0	0.2777777777777778	62.75730495029621	0.19058814739934848	1:hsa;URS00000081EA_9606:otherRNA:Homo_sapiens,16740516,16740575,+	3.486516941683123	0.010588230411074916
URS00000081EA_9606:otherRNA:Homo_sapiens	1.0	5.0	0.2777777777777778	62.75730495029621	0.19058814739934848	1:hsa;URS00000081EA_9606:otherRNA:Homo_sapiens,16666889,16666948,-	3.486516941683123	0.010588230411074916
URS00000081EA_9606:otherRNA:Homo_sapiens	1.0	5.0	0.2777777777777778	62.75730495029621	0.19058814739934848	1:hsa;URS00000081EA_9606:otherRNA:Homo_sapiens,16895980,16896039,+	3.486516941683123	0.010588230411074916
URS00000B27D7_9606:snRNA:Homo_sapiens	1.0	5.0	0.2777777777777778	62.75730495029621	0.19058814739934848	14:hsa;URS00000B27D7_9606:snRNA:Homo_sapiens,34546716,34546775,+	3.486516941683123	0.010588230411074916
URS00000081EA_9606:otherRNA:Homo_sapiens	1.0	5.0	0.2777777777777778	62.75730495029621	0.19058814739934848	14:hsa;URS00000081EA_9606:otherRNA:Homo_sapiens,34556330,34556389,-	3.486516941683123	0.010588230411074916
URS00000B27D7_9606:snRNA:Homo_sapiens	1.0	5.0	0.2777777777777778	62.75730495029621	0.19058814739934848	14:hsa;URS00000B27D7_9606:snRNA:Homo_sapiens,34556328,34556387,-	3.486516941683123	0.010588230411074916
URS00000081EA_9606:otherRNA:Homo_sapiens	1.0	5.0	0.2777777777777778	62.75730495029621	0.19058814739934848	1:hsa;URS00000081EA_9606:otherRNA:Homo_sapiens,143729511,143729570,-	3.486516941683123	0.010588230411074916
URS00000081EA_9606:otherRNA:Homo_sapiens	1.0	5.0	0.2777777777777778	62.75730495029621	0.19058814739934848	1:hsa;URS00000081EA_9606:otherRNA:Homo_sapiens,146376807,146376866,+	3.486516941683123	0.010588230411074916
URS00000081EA_9606:otherRNA:Homo_sapiens	1.0	5.0	0.2777777777777778	62.75730495029621	0.19058814739934848	1:hsa;URS00000081EA_9606:otherRNA:Homo_sapiens,148038857,148038916,-	3.486516941683123	0.010588230411074916
URS000001AABB_9606_piR-35463:piRNA:Homo_sapiens	1.0	2.0	1.0	25.102921980118484	0.0762352589597394	16:hsa;URS000001AABB_9606_piR-35463:piRNA:Homo_sapiens,73478359,73478389,-	12.551460990059242	0.0381176294798697
URS000001AABB_9606_piR-35463:piRNA:Homo_sapiens	1.0	2.0	1.0	25.102921980118484	0.0762352589597394	11:hsa;URS000001AABB_9606_piR-35463:piRNA:Homo_sapiens,122559947,122559977,+	12.551460990059242	0.0381176294798697
URS00000237F6_9606_piR-35283:piRNA:Homo_sapiens	1.0	1.0	0.25	12.551460990059242	0.0381176294798697	6:hsa;URS00000237F6_9606_piR-35283:piRNA:Homo_sapiens,166883937,166883964,-	3.1378652475148106	0.009529407369967425
URS00000BC7B6_9606_tRNA-Arg:tRNA:Homo_sapiens	1.0	1.0	0.25	12.551460990059242	0.0381176294798697	MT:hsa;URS00000BC7B6_9606_tRNA-Arg:tRNA:Homo_sapiens,10405,10464,+	3.1378652475148106	0.009529407369967425
URS00000706BA_9606_piR-hsa-4104178:piRNA:Homo_sapiens	1.0	1.0	0.3333333333333333	12.551460990059242	0.0381176294798697	2:hsa;URS00000706BA_9606_piR-hsa-4104178:piRNA:Homo_sapiens,132254347,132254373,-	4.183820330019747	0.012705876493289898
URS00000AB29D_9606_tRNA-Arg:tRNA:Homo_sapiens	1.0	1.0	0.25	12.551460990059242	0.0381176294798697	MT:hsa;URS00000AB29D_9606_tRNA-Arg:tRNA:Homo_sapiens,10405,10464,+	3.1378652475148106	0.009529407369967425
URS000000A142_9606:otherRNA:Homo_sapiens	1.0	1.0	0.5	12.551460990059242	0.0381176294798697	1:hsa;URS000000A142_9606:otherRNA:Homo_sapiens,28648600,28648659,+	6.275730495029621	0.01905881473993485
URS000007E215_9606_tRNA-Arg:tRNA:Homo_sapiens	1.0	1.0	0.25	12.551460990059242	0.0381176294798697	MT:hsa;URS000007E215_9606_tRNA-Arg:tRNA:Homo_sapiens,10406,10465,+	3.1378652475148106	0.009529407369967425
URS00000237F6_9606_piR-35283:piRNA:Homo_sapiens	1.0	1.0	0.25	12.551460990059242	0.0381176294798697	3:hsa;URS00000237F6_9606_piR-35283:piRNA:Homo_sapiens,119772625,119772652,+	3.1378652475148106	0.009529407369967425
URS00000706BA_9606_piR-hsa-4104178:piRNA:Homo_sapiens	1.0	1.0	0.3333333333333333	12.551460990059242	0.0381176294798697	14:hsa;URS00000706BA_9606_piR-hsa-4104178:piRNA:Homo_sapiens,16056405,16056431,+	4.183820330019747	0.012705876493289898
URS00000237F6_9606_piR-35283:piRNA:Homo_sapiens	1.0	1.0	0.25	12.551460990059242	0.0381176294798697	11:hsa;URS00000237F6_9606_piR-35283:piRNA:Homo_sapiens,11510564,11510591,+	3.1378652475148106	0.009529407369967425
URS00000273B8_9606:otherRNA:Homo_sapiens	1.0	1.0	0.5	12.551460990059242	0.0381176294798697	1:hsa;URS00000273B8_9606:otherRNA:Homo_sapiens,28648600,28648659,+	6.275730495029621	0.01905881473993485
URS00000237F6_9606_piR-35283:piRNA:Homo_sapiens	1.0	1.0	0.25	12.551460990059242	0.0381176294798697	14:hsa;URS00000237F6_9606_piR-35283:piRNA:Homo_sapiens,76582239,76582266,-	3.1378652475148106	0.009529407369967425
URS00000706BA_9606_piR-hsa-4104178:piRNA:Homo_sapiens	1.0	1.0	0.3333333333333333	12.551460990059242	0.0381176294798697	22:hsa;URS00000706BA_9606_piR-hsa-4104178:piRNA:Homo_sapiens,11251000,11251026,-	4.183820330019747	0.012705876493289898
