name	unique reads 180913-190529_Brain_S36 180913-190529_Brain_S36	180913-190529_Brain_S36	180913-190529_Brain_S36 (mult. map. adj.)	180913-190529_Brain_S36180913-190529_Brain_S36(lib)	180913-190529_Brain_S36180913-190529_Brain_S36(total)	coordinateString 180913-190529_Brain_S36 180913-190529_Brain_S36	180913-190529_Brain_S36 (lib)	180913-190529_Brain_S36 (total)
URS0000002F79_9606:rRNA:Homo_sapiens	3.0	9.0	0.03407049842837898	352.91349698062896	1.601605021779159	2:hsa;URS0000002F79_9606:rRNA:Homo_sapiens,148881761,148881820,-	1.3359931938035834	0.006063053486378969
URS000006EAE2_9606:rRNA:Homo_sapiens	3.0	9.0	0.03407049842837898	352.91349698062896	1.601605021779159	2:hsa;URS000006EAE2_9606:rRNA:Homo_sapiens,148881761,148881820,-	1.3359931938035834	0.006063053486378969
URS0000099E69_9606:rRNA:Homo_sapiens	3.0	9.0	0.03407049842837898	352.91349698062896	1.601605021779159	2:hsa;URS0000099E69_9606:rRNA:Homo_sapiens,148881761,148881820,-	1.3359931938035834	0.006063053486378969
URS000009E5C1_9606:rRNA:Homo_sapiens	3.0	9.0	0.03407049842837898	352.91349698062896	1.601605021779159	MT:hsa;URS000009E5C1_9606:rRNA:Homo_sapiens,648,707,+	1.3359931938035834	0.006063053486378969
URS000002317B_9606:rRNA:Homo_sapiens	3.0	9.0	0.03407049842837898	352.91349698062896	1.601605021779159	2:hsa;URS000002317B_9606:rRNA:Homo_sapiens,148881761,148881820,-	1.3359931938035834	0.006063053486378969
URS000004C916_9606:rRNA:Homo_sapiens	3.0	9.0	0.03407049842837898	352.91349698062896	1.601605021779159	MT:hsa;URS000004C916_9606:rRNA:Homo_sapiens,647,706,+	1.3359931938035834	0.006063053486378969
URS000003C911_9606:rRNA:Homo_sapiens	3.0	9.0	0.03407049842837898	352.91349698062896	1.601605021779159	MT:hsa;URS000003C911_9606:rRNA:Homo_sapiens,648,707,+	1.3359931938035834	0.006063053486378969
URS00000B73E4_9606:rRNA:Homo_sapiens	3.0	9.0	0.03407049842837898	352.91349698062896	1.601605021779159	MT:hsa;URS00000B73E4_9606:rRNA:Homo_sapiens,648,707,+	1.3359931938035834	0.006063053486378969
URS0000027A36_9606:rRNA:Homo_sapiens	3.0	9.0	0.03407049842837898	352.91349698062896	1.601605021779159	2:hsa;URS0000027A36_9606:rRNA:Homo_sapiens,148881761,148881820,-	1.3359931938035834	0.006063053486378969
URS0000064425_9606:rRNA:Homo_sapiens	3.0	9.0	0.03407049842837898	352.91349698062896	1.601605021779159	MT:hsa;URS0000064425_9606:rRNA:Homo_sapiens,648,707,+	1.3359931938035834	0.006063053486378969
URS000005E520_9606:rRNA:Homo_sapiens	3.0	9.0	0.03407049842837898	352.91349698062896	1.601605021779159	2:hsa;URS000005E520_9606:rRNA:Homo_sapiens,148881761,148881820,-	1.3359931938035834	0.006063053486378969
URS0000003515_9606:rRNA:Homo_sapiens	3.0	9.0	0.03407049842837898	352.91349698062896	1.601605021779159	2:hsa;URS0000003515_9606:rRNA:Homo_sapiens,148881761,148881820,-	1.3359931938035834	0.006063053486378969
URS000002C74E_9606:rRNA:Homo_sapiens	3.0	9.0	0.03407049842837898	352.91349698062896	1.601605021779159	2:hsa;URS000002C74E_9606:rRNA:Homo_sapiens,148881761,148881820,-	1.3359931938035834	0.006063053486378969
URS000002DD41_9606_piR-36026:piRNA:Homo_sapiens	1.0	8.0	8.0	313.70088620500354	1.4236489082481414	6:hsa;URS000002DD41_9606_piR-36026:piRNA:Homo_sapiens,27791401,27791427,-	313.70088620500354	1.4236489082481414
URS00000335D1_9606:snoRNA:Homo_sapiens	1.0	7.0	7.0	274.48827542937806	1.2456927947171237	19:hsa;URS00000335D1_9606:snoRNA:Homo_sapiens,3982513,3982572,-	274.48827542937806	1.2456927947171237
URS000006D277_9606_piR-34377:piRNA:Homo_sapiens	2.0	7.0	7.0	274.48827542937806	1.2456927947171237	14:hsa;URS000006D277_9606_piR-34377:piRNA:Homo_sapiens,100943453,100943483,+	274.48827542937806	1.2456927947171237
URS000004A26B_9606:snoRNA:Homo_sapiens	1.0	7.0	7.0	274.48827542937806	1.2456927947171237	8:hsa;URS000004A26B_9606:snoRNA:Homo_sapiens,56073842,56073901,-	274.48827542937806	1.2456927947171237
URS0000041F8D_9606_piR-31961:piRNA:Homo_sapiens	3.0	7.0	7.0	274.48827542937806	1.2456927947171237	20:hsa;URS0000041F8D_9606_piR-31961:piRNA:Homo_sapiens,17962712,17962737,-	274.48827542937806	1.2456927947171237
URS000007E215_9606_tRNA-Arg:tRNA:Homo_sapiens	1.0	6.0	1.5	235.27566465375264	1.067736681186106	MT:hsa;URS000007E215_9606_tRNA-Arg:tRNA:Homo_sapiens,10406,10465,+	58.81891616343816	0.2669341702965265
URS00000B8C3F_9606_tRNA-Arg:tRNA:Homo_sapiens	1.0	6.0	1.5	235.27566465375264	1.067736681186106	MT:hsa;URS00000B8C3F_9606_tRNA-Arg:tRNA:Homo_sapiens,10405,10464,+	58.81891616343816	0.2669341702965265
URS0000019953_9606_tRNA-Pro:tRNA:Homo_sapiens	5.0	6.0	1.1	235.27566465375264	1.067736681186106	MT:hsa;URS0000019953_9606_tRNA-Pro:tRNA:Homo_sapiens,15956,16015,+	43.13387185318799	0.19575172488411946
URS0000095367_9606_tRNA-Pro:tRNA:Homo_sapiens	5.0	6.0	1.1	235.27566465375264	1.067736681186106	MT:hsa;URS0000095367_9606_tRNA-Pro:tRNA:Homo_sapiens,15964,16023,+	43.13387185318799	0.19575172488411946
URS000007FC92_9606_tRNA-Pro:tRNA:Homo_sapiens	5.0	6.0	1.1	235.27566465375264	1.067736681186106	MT:hsa;URS000007FC92_9606_tRNA-Pro:tRNA:Homo_sapiens,15955,16014,+	43.13387185318799	0.19575172488411946
URS0000078D2D_9606_tRNA-Pro:tRNA:Homo_sapiens	5.0	6.0	1.1	235.27566465375264	1.067736681186106	MT:hsa;URS0000078D2D_9606_tRNA-Pro:tRNA:Homo_sapiens,15955,16014,+	43.13387185318799	0.19575172488411946
URS00000AB29D_9606_tRNA-Arg:tRNA:Homo_sapiens	1.0	6.0	1.5	235.27566465375264	1.067736681186106	MT:hsa;URS00000AB29D_9606_tRNA-Arg:tRNA:Homo_sapiens,10405,10464,+	58.81891616343816	0.2669341702965265
URS00000B67FD_9606_tRNA-Pro:tRNA:Homo_sapiens	5.0	6.0	1.1	235.27566465375264	1.067736681186106	MT:hsa;URS00000B67FD_9606_tRNA-Pro:tRNA:Homo_sapiens,15955,16014,+	43.13387185318799	0.19575172488411946
URS0000069864_9606:snoRNA:Homo_sapiens	3.0	6.0	6.0	235.27566465375264	1.067736681186106	15:hsa;URS0000069864_9606:snoRNA:Homo_sapiens,66502032,66502091,-	235.27566465375264	1.067736681186106
URS00000BC7B6_9606_tRNA-Arg:tRNA:Homo_sapiens	1.0	6.0	1.5	235.27566465375264	1.067736681186106	MT:hsa;URS00000BC7B6_9606_tRNA-Arg:tRNA:Homo_sapiens,10405,10464,+	58.81891616343816	0.2669341702965265
URS00000081EA_9606:otherRNA:Homo_sapiens	3.0	5.0	0.2777777777777778	196.0630538781272	0.8897805676550883	1:hsa;URS00000081EA_9606:otherRNA:Homo_sapiens,143729511,143729570,-	10.892391882118178	0.04943225375861602
URS00000081EA_9606:otherRNA:Homo_sapiens	3.0	5.0	0.2777777777777778	196.0630538781272	0.8897805676550883	14:hsa;URS00000081EA_9606:otherRNA:Homo_sapiens,34546714,34546773,+	10.892391882118178	0.04943225375861602
URS00000081EA_9606:otherRNA:Homo_sapiens	3.0	5.0	0.2777777777777778	196.0630538781272	0.8897805676550883	1:hsa;URS00000081EA_9606:otherRNA:Homo_sapiens,16740516,16740575,+	10.892391882118178	0.04943225375861602
URS00000081EA_9606:otherRNA:Homo_sapiens	3.0	5.0	0.2777777777777778	196.0630538781272	0.8897805676550883	1:hsa;URS00000081EA_9606:otherRNA:Homo_sapiens,16666889,16666948,-	10.892391882118178	0.04943225375861602
URS0000023621_9606_tRNA-Leu:tRNA:Homo_sapiens	4.0	5.0	0.8333333333333333	196.0630538781272	0.8897805676550883	MT:hsa;URS0000023621_9606_tRNA-Leu:tRNA:Homo_sapiens,12267,12326,+	32.677175646354534	0.14829676127584804
URS00000081EA_9606:otherRNA:Homo_sapiens	3.0	5.0	0.2777777777777778	196.0630538781272	0.8897805676550883	1:hsa;URS00000081EA_9606:otherRNA:Homo_sapiens,148038857,148038916,-	10.892391882118178	0.04943225375861602
URS00000081EA_9606:otherRNA:Homo_sapiens	3.0	5.0	0.2777777777777778	196.0630538781272	0.8897805676550883	1:hsa;URS00000081EA_9606:otherRNA:Homo_sapiens,146376807,146376866,+	10.892391882118178	0.04943225375861602
URS00000081EA_9606:otherRNA:Homo_sapiens	3.0	5.0	0.2777777777777778	196.0630538781272	0.8897805676550883	14:hsa;URS00000081EA_9606:otherRNA:Homo_sapiens,34556330,34556389,-	10.892391882118178	0.04943225375861602
URS00000081EA_9606:otherRNA:Homo_sapiens	3.0	5.0	0.2777777777777778	196.0630538781272	0.8897805676550883	1:hsa;URS00000081EA_9606:otherRNA:Homo_sapiens,16514226,16514285,-	10.892391882118178	0.04943225375861602
URS00000081EA_9606:otherRNA:Homo_sapiens	3.0	5.0	0.2777777777777778	196.0630538781272	0.8897805676550883	1:hsa;URS00000081EA_9606:otherRNA:Homo_sapiens,16895980,16896039,+	10.892391882118178	0.04943225375861602
URS000003BDE2_9606_piR-hsa-170555:piRNA:Homo_sapiens	1.0	4.0	0.08333333333333333	156.85044310250177	0.7118244541240707	6:hsa;URS000003BDE2_9606_piR-hsa-170555:piRNA:Homo_sapiens,26538054,26538085,+	3.2677175646354533	0.014829676127584804
URS000002EC8C_9606_piR-hsa-373334:piRNA:Homo_sapiens	2.0	4.0	2.0	156.85044310250177	0.7118244541240707	16:hsa;URS000002EC8C_9606_piR-hsa-373334:piRNA:Homo_sapiens,3184130,3184162,-	78.42522155125089	0.35591222706203535
URS00000133BF_9606_tRNA-Ala:tRNA:Homo_sapiens	1.0	4.0	1.3333333333333333	156.85044310250177	0.7118244541240707	14:hsa;URS00000133BF_9606_tRNA-Ala:tRNA:Homo_sapiens,32485055,32485114,-	52.28348103416725	0.23727481804135686
URS000003BDE2_9606_piR-hsa-170555:piRNA:Homo_sapiens	1.0	4.0	0.08333333333333333	156.85044310250177	0.7118244541240707	5:hsa;URS000003BDE2_9606_piR-hsa-170555:piRNA:Homo_sapiens,181097070,181097101,+	3.2677175646354533	0.014829676127584804
URS000003C423_741158:tRNA:Homo_sapiens	1.0	4.0	0.36363636363636365	156.85044310250177	0.7118244541240707	21:hsa;URS000003C423_741158:tRNA:Homo_sapiens,10014887,10014946,-	14.259131191136523	0.06471131401127915
URS00000133BF_9606_tRNA-Ala:tRNA:Homo_sapiens	1.0	4.0	1.3333333333333333	156.85044310250177	0.7118244541240707	MT:hsa;URS00000133BF_9606_tRNA-Ala:tRNA:Homo_sapiens,5587,5646,+	52.28348103416725	0.23727481804135686
URS000009F893_9606_piR-31762:piRNA:Homo_sapiens	1.0	4.0	4.0	156.85044310250177	0.7118244541240707	10:hsa;URS000009F893_9606_piR-31762:piRNA:Homo_sapiens,68755209,68755236,+	156.85044310250177	0.7118244541240707
URS000003BDE2_9606_piR-hsa-170555:piRNA:Homo_sapiens	1.0	4.0	0.08333333333333333	156.85044310250177	0.7118244541240707	5:hsa;URS000003BDE2_9606_piR-hsa-170555:piRNA:Homo_sapiens,181173650,181173681,+	3.2677175646354533	0.014829676127584804
URS000003C423_741158:tRNA:Homo_sapiens	1.0	4.0	0.36363636363636365	156.85044310250177	0.7118244541240707	1:hsa;URS000003C423_741158:tRNA:Homo_sapiens,630939,630998,-	14.259131191136523	0.06471131401127915
URS00000133BF_9606_tRNA-Ala:tRNA:Homo_sapiens	1.0	4.0	1.3333333333333333	156.85044310250177	0.7118244541240707	1:hsa;URS00000133BF_9606_tRNA-Ala:tRNA:Homo_sapiens,630757,630816,+	52.28348103416725	0.23727481804135686
URS000002EC8C_9606_piR-hsa-373334:piRNA:Homo_sapiens	2.0	4.0	2.0	156.85044310250177	0.7118244541240707	16:hsa;URS000002EC8C_9606_piR-hsa-373334:piRNA:Homo_sapiens,3188136,3188168,+	78.42522155125089	0.35591222706203535
URS00000AE0C5_9606_piR-36245:piRNA:Homo_sapiens	1.0	3.0	0.5	117.63783232687632	0.533868340593053	4:hsa;URS00000AE0C5_9606_piR-36245:piRNA:Homo_sapiens,123508892,123508921,-	19.60630538781272	0.08897805676550884
URS00000AE0C5_9606_piR-36245:piRNA:Homo_sapiens	1.0	3.0	0.5	117.63783232687632	0.533868340593053	17:hsa;URS00000AE0C5_9606_piR-36245:piRNA:Homo_sapiens,39154533,39154562,-	19.60630538781272	0.08897805676550884
URS00000AE0C5_9606_piR-36245:piRNA:Homo_sapiens	1.0	3.0	0.5	117.63783232687632	0.533868340593053	17:hsa;URS00000AE0C5_9606_piR-36245:piRNA:Homo_sapiens,38867645,38867674,+	19.60630538781272	0.08897805676550884
URS00000712D0_9606_piR-hsa-140643:piRNA:Homo_sapiens	2.0	3.0	1.0	117.63783232687632	0.533868340593053	6:hsa;URS00000712D0_9606_piR-hsa-140643:piRNA:Homo_sapiens,28673835,28673865,-	39.21261077562544	0.17795611353101767
URS000000C50C_9606_piR-hsa-3449529:piRNA:Homo_sapiens	1.0	3.0	3.0	117.63783232687632	0.533868340593053	MT:hsa;URS000000C50C_9606_piR-hsa-3449529:piRNA:Homo_sapiens,14719,14746,+	117.63783232687632	0.533868340593053
URS00000122E3_9606:otherRNA:Homo_sapiens	2.0	3.0	3.0	117.63783232687632	0.533868340593053	8:hsa;URS00000122E3_9606:otherRNA:Homo_sapiens,143542110,143542169,+	117.63783232687632	0.533868340593053
URS00000AE0C5_9606_piR-36245:piRNA:Homo_sapiens	1.0	3.0	0.5	117.63783232687632	0.533868340593053	17:hsa;URS00000AE0C5_9606_piR-36245:piRNA:Homo_sapiens,38869334,38869363,-	19.60630538781272	0.08897805676550884
URS0000053440_9606_tRNA-Pro:tRNA:Homo_sapiens	2.0	3.0	0.5	117.63783232687632	0.533868340593053	MT:hsa;URS0000053440_9606_tRNA-Pro:tRNA:Homo_sapiens,15974,16023,+	19.60630538781272	0.08897805676550884
URS00000712D0_9606_piR-hsa-140643:piRNA:Homo_sapiens	2.0	3.0	1.0	117.63783232687632	0.533868340593053	12:hsa;URS00000712D0_9606_piR-hsa-140643:piRNA:Homo_sapiens,124921754,124921784,-	39.21261077562544	0.17795611353101767
URS00000B9F33_9606_piR-42111:piRNA:Homo_sapiens	1.0	3.0	3.0	117.63783232687632	0.533868340593053	1:hsa;URS00000B9F33_9606_piR-42111:piRNA:Homo_sapiens,145996532,145996560,-	117.63783232687632	0.533868340593053
URS00000AE0C5_9606_piR-36245:piRNA:Homo_sapiens	1.0	3.0	0.5	117.63783232687632	0.533868340593053	19:hsa;URS00000AE0C5_9606_piR-36245:piRNA:Homo_sapiens,36047113,36047142,-	19.60630538781272	0.08897805676550884
URS00000712D0_9606_piR-hsa-140643:piRNA:Homo_sapiens	2.0	3.0	1.0	117.63783232687632	0.533868340593053	5:hsa;URS00000712D0_9606_piR-hsa-140643:piRNA:Homo_sapiens,181206910,181206940,+	39.21261077562544	0.17795611353101767
URS00000AE0C5_9606_piR-36245:piRNA:Homo_sapiens	1.0	3.0	0.5	117.63783232687632	0.533868340593053	17:hsa;URS00000AE0C5_9606_piR-36245:piRNA:Homo_sapiens,39153776,39153805,-	19.60630538781272	0.08897805676550884
URS00000B9DA1_9606_piR-31701:piRNA:Homo_sapiens	2.0	2.0	2.0	78.42522155125089	0.35591222706203535	11:hsa;URS00000B9DA1_9606_piR-31701:piRNA:Homo_sapiens,8684227,8684258,+	78.42522155125089	0.35591222706203535
URS00000C9013_9606:rRNA:Homo_sapiens	1.0	2.0	0.007352941176470588	78.42522155125089	0.35591222706203535	8:hsa;URS00000C9013_9606:rRNA:Homo_sapiens,72985720,72985740,+	0.28832802040901057	0.0013085008347868945
URS00000A75BC_9606:rRNA:Homo_sapiens	1.0	2.0	0.007352941176470588	78.42522155125089	0.35591222706203535	11:hsa;URS00000A75BC_9606:rRNA:Homo_sapiens,10510188,10510209,-	0.28832802040901057	0.0013085008347868945
URS00000C9013_9606:rRNA:Homo_sapiens	1.0	2.0	0.007352941176470588	78.42522155125089	0.35591222706203535	2:hsa;URS00000C9013_9606:rRNA:Homo_sapiens,148881800,148881820,-	0.28832802040901057	0.0013085008347868945
URS00000C9013_9606:rRNA:Homo_sapiens	1.0	2.0	0.007352941176470588	78.42522155125089	0.35591222706203535	17:hsa;URS00000C9013_9606:rRNA:Homo_sapiens,22522110,22522130,+	0.28832802040901057	0.0013085008347868945
URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens	1.0	2.0	0.3333333333333333	78.42522155125089	0.35591222706203535	7:hsa;URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens,69062491,69062520,+	13.070870258541813	0.059318704510339215
URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens	1.0	2.0	0.3333333333333333	78.42522155125089	0.35591222706203535	21:hsa;URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens,8217622,8217651,+	13.070870258541813	0.059318704510339215
URS00000C9013_9606:rRNA:Homo_sapiens	1.0	2.0	0.007352941176470588	78.42522155125089	0.35591222706203535	MT:hsa;URS00000C9013_9606:rRNA:Homo_sapiens,648,668,+	0.28832802040901057	0.0013085008347868945
URS00000B8F4E_9606_piR-33519:piRNA:Homo_sapiens	1.0	2.0	2.0	78.42522155125089	0.35591222706203535	5:hsa;URS00000B8F4E_9606_piR-33519:piRNA:Homo_sapiens,181188456,181188483,-	78.42522155125089	0.35591222706203535
URS0000057950_9606:otherRNA:Homo_sapiens	1.0	2.0	0.5	78.42522155125089	0.35591222706203535	21:hsa;URS0000057950_9606:otherRNA:Homo_sapiens,8433222,8433281,+	19.60630538781272	0.08897805676550884
URS00000A75BC_9606:rRNA:Homo_sapiens	1.0	2.0	0.007352941176470588	78.42522155125089	0.35591222706203535	2:hsa;URS00000A75BC_9606:rRNA:Homo_sapiens,148881799,148881820,-	0.28832802040901057	0.0013085008347868945
URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens	1.0	2.0	0.3333333333333333	78.42522155125089	0.35591222706203535	21:hsa;URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens,8444892,8444921,+	13.070870258541813	0.059318704510339215
URS0000013F57_9606:snoRNA:Homo_sapiens	1.0	2.0	2.0	78.42522155125089	0.35591222706203535	16:hsa;URS0000013F57_9606:snoRNA:Homo_sapiens,58559872,58559931,-	78.42522155125089	0.35591222706203535
URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens	1.0	2.0	0.3333333333333333	78.42522155125089	0.35591222706203535	1:hsa;URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens,237603101,237603130,+	13.070870258541813	0.059318704510339215
URS00000C9013_9606:rRNA:Homo_sapiens	1.0	2.0	0.007352941176470588	78.42522155125089	0.35591222706203535	11:hsa;URS00000C9013_9606:rRNA:Homo_sapiens,10510189,10510209,-	0.28832802040901057	0.0013085008347868945
URS00000A75BC_9606:rRNA:Homo_sapiens	1.0	2.0	0.007352941176470588	78.42522155125089	0.35591222706203535	MT:hsa;URS00000A75BC_9606:rRNA:Homo_sapiens,648,669,+	0.28832802040901057	0.0013085008347868945
URS0000057950_9606:otherRNA:Homo_sapiens	1.0	2.0	0.5	78.42522155125089	0.35591222706203535	21:hsa;URS0000057950_9606:otherRNA:Homo_sapiens,8389035,8389094,+	19.60630538781272	0.08897805676550884
URS00000A75BC_9606:rRNA:Homo_sapiens	1.0	2.0	0.007352941176470588	78.42522155125089	0.35591222706203535	17:hsa;URS00000A75BC_9606:rRNA:Homo_sapiens,22522110,22522131,+	0.28832802040901057	0.0013085008347868945
URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens	1.0	2.0	0.3333333333333333	78.42522155125089	0.35591222706203535	11:hsa;URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens,77886522,77886551,+	13.070870258541813	0.059318704510339215
URS00000A75BC_9606:rRNA:Homo_sapiens	1.0	2.0	0.007352941176470588	78.42522155125089	0.35591222706203535	8:hsa;URS00000A75BC_9606:rRNA:Homo_sapiens,72985720,72985741,+	0.28832802040901057	0.0013085008347868945
URS000009C1FC_9606_piR-36339:piRNA:Homo_sapiens	1.0	2.0	2.0	78.42522155125089	0.35591222706203535	6:hsa;URS000009C1FC_9606_piR-36339:piRNA:Homo_sapiens,26575631,26575661,+	78.42522155125089	0.35591222706203535
URS000007D949_9606_piR-42879:piRNA:Homo_sapiens	1.0	2.0	2.0	78.42522155125089	0.35591222706203535	15:hsa;URS000007D949_9606_piR-42879:piRNA:Homo_sapiens,101303225,101303256,-	78.42522155125089	0.35591222706203535
URS000005B51B_9606_tRNA-Thr:tRNA:Homo_sapiens	1.0	2.0	2.0	78.42522155125089	0.35591222706203535	MT:hsa;URS000005B51B_9606_tRNA-Thr:tRNA:Homo_sapiens,15927,15953,+	78.42522155125089	0.35591222706203535
URS0000057950_9606:otherRNA:Homo_sapiens	1.0	2.0	0.5	78.42522155125089	0.35591222706203535	21:hsa;URS0000057950_9606:otherRNA:Homo_sapiens,8205988,8206047,+	19.60630538781272	0.08897805676550884
URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens	1.0	2.0	0.3333333333333333	78.42522155125089	0.35591222706203535	21:hsa;URS0000033B5D_9606_piR-36063:piRNA:Homo_sapiens,8400660,8400689,+	13.070870258541813	0.059318704510339215
URS000002084A_9606:snoRNA:Homo_sapiens	1.0	2.0	2.0	78.42522155125089	0.35591222706203535	10:hsa;URS000002084A_9606:snoRNA:Homo_sapiens,100237243,100237302,-	78.42522155125089	0.35591222706203535
URS0000057950_9606:otherRNA:Homo_sapiens	1.0	2.0	0.5	78.42522155125089	0.35591222706203535	21:hsa;URS0000057950_9606:otherRNA:Homo_sapiens,8250197,8250256,+	19.60630538781272	0.08897805676550884
URS00000B61D3_9606_piR-hsa-691249:piRNA:Homo_sapiens	1.0	1.0	0.09090909090909091	39.21261077562544	0.17795611353101767	16:hsa;URS00000B61D3_9606_piR-hsa-691249:piRNA:Homo_sapiens,70789542,70789569,+	3.564782797784131	0.016177828502819788
URS0000062EDF_9606_tRNA-Gly:tRNA:Homo_sapiens	1.0	1.0	0.09090909090909091	39.21261077562544	0.17795611353101767	MT:hsa;URS0000062EDF_9606_tRNA-Gly:tRNA:Homo_sapiens,9991,10050,+	3.564782797784131	0.016177828502819788
URS0000035AA4_9606_tRNA-Gly:tRNA:Homo_sapiens	1.0	1.0	0.09090909090909091	39.21261077562544	0.17795611353101767	MT:hsa;URS0000035AA4_9606_tRNA-Gly:tRNA:Homo_sapiens,9991,10050,+	3.564782797784131	0.016177828502819788
URS0000080E9E_9606:snoRNA:Homo_sapiens	1.0	1.0	1.0	39.21261077562544	0.17795611353101767	11:hsa;URS0000080E9E_9606:snoRNA:Homo_sapiens,17074685,17074744,-	39.21261077562544	0.17795611353101767
URS00000706BA_9606_piR-hsa-4104178:piRNA:Homo_sapiens	1.0	1.0	0.3333333333333333	39.21261077562544	0.17795611353101767	22:hsa;URS00000706BA_9606_piR-hsa-4104178:piRNA:Homo_sapiens,11251000,11251026,-	13.070870258541813	0.059318704510339215
URS00000B61D3_9606_piR-hsa-691249:piRNA:Homo_sapiens	1.0	1.0	0.09090909090909091	39.21261077562544	0.17795611353101767	1:hsa;URS00000B61D3_9606_piR-hsa-691249:piRNA:Homo_sapiens,161443339,161443366,+	3.564782797784131	0.016177828502819788
URS00000B869C_9606_tRNA-Gly:tRNA:Homo_sapiens	1.0	1.0	0.09090909090909091	39.21261077562544	0.17795611353101767	MT:hsa;URS00000B869C_9606_tRNA-Gly:tRNA:Homo_sapiens,9991,10050,+	3.564782797784131	0.016177828502819788
URS0000001B02_9606_piR-34342:piRNA:Homo_sapiens	1.0	1.0	0.5	39.21261077562544	0.17795611353101767	MT:hsa;URS0000001B02_9606_piR-34342:piRNA:Homo_sapiens,3002,3030,+	19.60630538781272	0.08897805676550884
URS00000B61D3_9606_piR-hsa-691249:piRNA:Homo_sapiens	1.0	1.0	0.09090909090909091	39.21261077562544	0.17795611353101767	17:hsa;URS00000B61D3_9606_piR-hsa-691249:piRNA:Homo_sapiens,8125781,8125808,+	3.564782797784131	0.016177828502819788
URS00000C6674_63221:tRNA:Homo_sapiens	1.0	1.0	0.09090909090909091	39.21261077562544	0.17795611353101767	MT:hsa;URS00000C6674_63221:tRNA:Homo_sapiens,9991,10050,+	3.564782797784131	0.016177828502819788
URS00000706BA_9606_piR-hsa-4104178:piRNA:Homo_sapiens	1.0	1.0	0.3333333333333333	39.21261077562544	0.17795611353101767	2:hsa;URS00000706BA_9606_piR-hsa-4104178:piRNA:Homo_sapiens,132254347,132254373,-	13.070870258541813	0.059318704510339215
